-9.628169937698e-01
-9.625499971936e-01
-9.622810396429e-01
-9.620101220256e-01
-9.617372452576e-01
-9.614624102630e-01
-9.611856179739e-01
-9.609068693307e-01
-9.606261652817e-01
-9.603435067835e-01
-9.600588948009e-01
-9.597723303071e-01
-9.594838142831e-01
-9.591933477188e-01
-9.589009316119e-01
-9.586065669688e-01
-9.583102548041e-01
-9.580119961410e-01
-9.577117920109e-01
-9.574096434538e-01
-9.571055515183e-01
-9.567995172615e-01
-9.564915417488e-01
-9.561816260547e-01
-9.558697712618e-01
-9.555559784618e-01
-9.552402487548e-01
-9.549225832498e-01
-9.546029830645e-01
-9.542814493253e-01
-9.539579831677e-01
-9.536325857358e-01
-9.533052581826e-01
-9.529760016701e-01
-9.526448173694e-01
-9.523117064603e-01
-9.519766701317e-01
-9.516397095818e-01
-9.513008260177e-01
-9.509600206555e-01
-9.506172947206e-01
-9.502726494478e-01
-9.499260860806e-01
-9.495776058724e-01
-9.492272100853e-01
-9.488748999913e-01
-9.485206768712e-01
-9.481645420156e-01
-9.478064967245e-01
-9.474465423072e-01
-9.470846800826e-01
-9.467209113791e-01
-9.463552375349e-01
-9.459876598975e-01
-9.456181798242e-01
-9.452467986821e-01
-9.448735178478e-01
-9.444983387078e-01
-9.441212626584e-01
-9.437422911058e-01
-9.433614254659e-01
-9.429786671645e-01
-9.425940176377e-01
-9.422074783311e-01
-9.418190507007e-01
-9.414287362124e-01
-9.410365363421e-01
-9.406424525762e-01
-9.402464864108e-01
-9.398486393525e-01
-9.394489129182e-01
-9.390473086349e-01
-9.386438280400e-01
-9.382384726813e-01
-9.378312441171e-01
-9.374221439159e-01
-9.370111736569e-01
-9.365983349297e-01
-9.361836293345e-01
-9.357670584822e-01
-9.353486239941e-01
-9.349283275025e-01
-9.345061706502e-01
-9.340821550908e-01
-9.336562824887e-01
-9.332285545191e-01
-9.327989728683e-01
-9.323675392332e-01
-9.319342553220e-01
-9.314991228535e-01
-9.310621435580e-01
-9.306233191764e-01
-9.301826514612e-01
-9.297401421757e-01
-9.292957930945e-01
-9.288496060036e-01
-9.284015827002e-01
-9.279517249926e-01
-9.275000347009e-01
-9.270465136562e-01
-9.265911637013e-01
-9.261339866904e-01
-9.256749844892e-01
-9.252141589751e-01
-9.247515120371e-01
-9.242870455757e-01
-9.238207615032e-01
-9.233526617436e-01
-9.228827482328e-01
-9.224110229185e-01
-9.219374877601e-01
-9.214621447290e-01
-9.209849958086e-01
-9.205060429943e-01
-9.200252882935e-01
-9.195427337256e-01
-9.190583813222e-01
-9.185722331270e-01
-9.180842911960e-01
-9.175945575974e-01
-9.171030344116e-01
-9.166097237315e-01
-9.161146276621e-01
-9.156177483211e-01
-9.151190878385e-01
-9.146186483569e-01
-9.141164320312e-01
-9.136124410291e-01
-9.131066775308e-01
-9.125991437294e-01
-9.120898418304e-01
-9.115787740521e-01
-9.110659426259e-01
-9.105513497955e-01
-9.100349978180e-01
-9.095168889631e-01
-9.089970255135e-01
-9.084754097650e-01
-9.079520440264e-01
-9.074269306195e-01
-9.069000718793e-01
-9.063714701540e-01
-9.058411278049e-01
-9.053090472066e-01
-9.047752307471e-01
-9.042396808276e-01
-9.037023998627e-01
-9.031633902803e-01
-9.026226545221e-01
-9.020801950430e-01
-9.015360143115e-01
-9.009901148097e-01
-9.004424990333e-01
-8.998931694917e-01
-8.993421287081e-01
-8.987893792192e-01
-8.982349235757e-01
-8.976787643420e-01
-8.971209040965e-01
-8.965613454313e-01
-8.960000909526e-01
-8.954371432807e-01
-8.948725050496e-01
-8.943061789076e-01
-8.937381675171e-01
-8.931684735546e-01
-8.925970997108e-01
-8.920240486905e-01
-8.914493232131e-01
-8.908729260119e-01
-8.902948598349e-01
-8.897151274441e-01
-8.891337316164e-01
-8.885506751426e-01
-8.879659608286e-01
-8.873795914943e-01
-8.867915699745e-01
-8.862018991186e-01
-8.856105817904e-01
-8.850176208686e-01
-8.844230192467e-01
-8.838267798327e-01
-8.832289055497e-01
-8.826293993354e-01
-8.820282641423e-01
-8.814255029382e-01
-8.808211187055e-01
-8.802151144418e-01
-8.796074931594e-01
-8.789982578859e-01
-8.783874116641e-01
-8.777749575517e-01
-8.771608986215e-01
-8.765452379618e-01
-8.759279786758e-01
-8.753091238822e-01
-8.746886767148e-01
-8.740666403229e-01
-8.734430178710e-01
-8.728178125392e-01
-8.721910275228e-01
-8.715626660327e-01
-8.709327312952e-01
-8.703012265523e-01
-8.696681550613e-01
-8.690335200953e-01
-8.683973249429e-01
-8.677595729084e-01
-8.671202673117e-01
-8.664794114885e-01
-8.658370087901e-01
-8.651930625839e-01
-8.645475762526e-01
-8.639005531952e-01
-8.632519968261e-01
-8.626019105761e-01
-8.619502978914e-01
-8.612971622344e-01
-8.606425070835e-01
-8.599863359329e-01
-8.593286522930e-01
-8.586694596902e-01
-8.580087616668e-01
-8.573465617815e-01
-8.566828636087e-01
-8.560176707394e-01
-8.553509867804e-01
-8.546828153549e-01
-8.540131601022e-01
-8.533420246778e-01
-8.526694127537e-01
-8.519953280178e-01
-8.513197741745e-01
-8.506427549447e-01
-8.499642740653e-01
-8.492843352897e-01
-8.486029423877e-01
-8.479200991455e-01
-8.472358093657e-01
-8.465500768673e-01
-8.458629054858e-01
-8.451742990731e-01
-8.444842614977e-01
-8.437927966445e-01
-8.430999084149e-01
-8.424056007270e-01
-8.417098775151e-01
-8.410127427305e-01
-8.403142003407e-01
-8.396142543300e-01
-8.389129086992e-01
-8.382101674658e-01
-8.375060346638e-01
-8.368005143440e-01
-8.360936105736e-01
-8.353853274367e-01
-8.346756690339e-01
-8.339646394826e-01
-8.332522429167e-01
-8.325384834868e-01
-8.318233653605e-01
-8.311068927218e-01
-8.303890697713e-01
-8.296699007267e-01
-8.289493898222e-01
-8.282275413085e-01
-8.275043594534e-01
-8.267798485412e-01
-8.260540128730e-01
-8.253268567666e-01
-8.245983845565e-01
-8.238686005940e-01
-8.231375092470e-01
-8.224051149002e-01
-8.216714219551e-01
-8.209364348298e-01
-8.202001579592e-01
-8.194625957947e-01
-8.187237528048e-01
-8.179836334743e-01
-8.172422423049e-01
-8.164995838150e-01
-8.157556625395e-01
-8.150104830303e-01
-8.142640498556e-01
-8.135163676005e-01
-8.127674408666e-01
-8.120172742723e-01
-8.112658724523e-01
-8.105132400584e-01
-8.097593817584e-01
-8.090043022372e-01
-8.082480061959e-01
-8.074904983524e-01
-8.067317834410e-01
-8.059718662126e-01
-8.052107514344e-01
-8.044484438903e-01
-8.036849483805e-01
-8.029202697217e-01
-8.021544127471e-01
-8.013873823062e-01
-8.006191832649e-01
-7.998498205053e-01
-7.990792989261e-01
-7.983076234420e-01
-7.975347989843e-01
-7.967608305002e-01
-7.959857229534e-01
-7.952094813235e-01
-7.944321106066e-01
-7.936536158146e-01
-7.928740019758e-01
-7.920932741343e-01
-7.913114373503e-01
-7.905284967001e-01
-7.897444572759e-01
-7.889593241858e-01
-7.881731025538e-01
-7.873857975198e-01
-7.865974142395e-01
-7.858079578843e-01
-7.850174336414e-01
-7.842258467137e-01
-7.834332023197e-01
-7.826395056936e-01
-7.818447620851e-01
-7.810489767593e-01
-7.802521549972e-01
-7.794543020946e-01
-7.786554233633e-01
-7.778555241300e-01
-7.770546097369e-01
-7.762526855413e-01
-7.754497569159e-01
-7.746458292482e-01
-7.738409079411e-01
-7.730349984123e-01
-7.722281060946e-01
-7.714202364357e-01
-7.706113948982e-01
-7.698015869592e-01
-7.689908181110e-01
-7.681790938602e-01
-7.673664197283e-01
-7.665528012511e-01
-7.657382439791e-01
-7.649227534771e-01
-7.641063353243e-01
-7.632889951144e-01
-7.624707384550e-01
-7.616515709681e-01
-7.608314982897e-01
-7.600105260699e-01
-7.591886599726e-01
-7.583659056759e-01
-7.575422688714e-01
-7.567177552645e-01
-7.558923705745e-01
-7.550661205341e-01
-7.542390108894e-01
-7.534110474002e-01
-7.525822358396e-01
-7.517525819938e-01
-7.509220916624e-01
-7.500907706581e-01
-7.492586248064e-01
-7.484256599461e-01
-7.475918819287e-01
-7.467572966184e-01
-7.459219098922e-01
-7.450857276399e-01
-7.442487557633e-01
-7.434110001772e-01
-7.425724668084e-01
-7.417331615961e-01
-7.408930904915e-01
-7.400522594581e-01
-7.392106744712e-01
-7.383683415179e-01
-7.375252665974e-01
-7.366814557202e-01
-7.358369149087e-01
-7.349916501966e-01
-7.341456676289e-01
-7.332989732622e-01
-7.324515731640e-01
-7.316034734130e-01
-7.307546800988e-01
-7.299051993219e-01
-7.290550371936e-01
-7.282041998358e-01
-7.273526933809e-01
-7.265005239720e-01
-7.256476977622e-01
-7.247942209149e-01
-7.239400996037e-01
-7.230853400121e-01
-7.222299483335e-01
-7.213739307712e-01
-7.205172935379e-01
-7.196600428559e-01
-7.188021849570e-01
-7.179437260823e-01
-7.170846724820e-01
-7.162250304153e-01
-7.153648061504e-01
-7.145040059643e-01
-7.136426361427e-01
-7.127807029799e-01
-7.119182127785e-01
-7.110551718495e-01
-7.101915865120e-01
-7.093274630933e-01
-7.084628079285e-01
-7.075976273606e-01
-7.067319277400e-01
-7.058657154250e-01
-7.049989967811e-01
-7.041317781810e-01
-7.032640660047e-01
-7.023958666390e-01
-7.015271864778e-01
-7.006580319215e-01
-6.997884093772e-01
-6.989183252584e-01
-6.980477859849e-01
-6.971767979829e-01
-6.963053676842e-01
-6.954335015267e-01
-6.945612059543e-01
-6.936884874160e-01
-6.928153523666e-01
-6.919418072660e-01
-6.910678585796e-01
-6.901935127774e-01
-6.893187763346e-01
-6.884436557309e-01
-6.875681574506e-01
-6.866922879826e-01
-6.858160538200e-01
-6.849394614598e-01
-6.840625174032e-01
-6.831852281553e-01
-6.823076002246e-01
-6.814296401233e-01
-6.805513543669e-01
-6.796727494741e-01
-6.787938319666e-01
-6.779146083691e-01
-6.770350852090e-01
-6.761552690162e-01
-6.752751663231e-01
-6.743947836643e-01
-6.735141275765e-01
-6.726332045984e-01
-6.717520212705e-01
-6.708705841347e-01
-6.699888997347e-01
-6.691069746151e-01
-6.682248153220e-01
-6.673424284023e-01
-6.664598204035e-01
-6.655769978742e-01
-6.646939673631e-01
-6.638107354192e-01
-6.629273085919e-01
-6.620436934304e-01
-6.611598964838e-01
-6.602759243006e-01
-6.593917834292e-01
-6.585074804168e-01
-6.576230218101e-01
-6.567384141548e-01
-6.558536639950e-01
-6.549687778738e-01
-6.540837623326e-01
-6.531986239113e-01
-6.523133691474e-01
-6.514280045770e-01
-6.505425367335e-01
-6.496569721480e-01
-6.487713173492e-01
-6.478855788629e-01
-6.469997632120e-01
-6.461138769163e-01
-6.452279264924e-01
-6.443419184535e-01
-6.434558593090e-01
-6.425697555646e-01
-6.416836137223e-01
-6.407974402795e-01
-6.399112417297e-01
-6.390250245616e-01
-6.381387952595e-01
-6.372525603028e-01
-6.363663261657e-01
-6.354800993176e-01
-6.345938862221e-01
-6.337076933376e-01
-6.328215271167e-01
-6.319353940061e-01
-6.310493004464e-01
-6.301632528719e-01
-6.292772577108e-01
-6.283913213844e-01
-6.275054503074e-01
-6.266196508874e-01
-6.257339295251e-01
-6.248482926139e-01
-6.239627465395e-01
-6.230772976802e-01
-6.221919524064e-01
-6.213067170805e-01
-6.204215980568e-01
-6.195366016812e-01
-6.186517342911e-01
-6.177670022153e-01
-6.168824117737e-01
-6.159979692769e-01
-6.151136810268e-01
-6.142295533156e-01
-6.133455924259e-01
-6.124618046307e-01
-6.115781961931e-01
-6.106947733662e-01
-6.098115423925e-01
-6.089285095046e-01
-6.080456809241e-01
-6.071630628621e-01
-6.062806615186e-01
-6.053984830826e-01
-6.045165337317e-01
-6.036348196323e-01
-6.027533469390e-01
-6.018721217946e-01
-6.009911503301e-01
-6.001104386643e-01
-5.992299929037e-01
-5.983498191424e-01
-5.974699234618e-01
-5.965903119306e-01
-5.957109906047e-01
-5.948319655264e-01
-5.939532427253e-01
-5.930748282173e-01
-5.921967280045e-01
-5.913189480756e-01
-5.904414944051e-01
-5.895643729536e-01
-5.886875896673e-01
-5.878111504780e-01
-5.869350613031e-01
-5.860593280451e-01
-5.851839565915e-01
-5.843089528151e-01
-5.834343225733e-01
-5.825600717080e-01
-5.816862060458e-01
-5.808127313976e-01
-5.799396535583e-01
-5.790669783071e-01
-5.781947114068e-01
-5.773228586042e-01
-5.764514256293e-01
-5.755804181959e-01
-5.747098420008e-01
-5.738397027241e-01
-5.729700060287e-01
-5.721007575604e-01
-5.712319629477e-01
-5.703636278017e-01
-5.694957577157e-01
-5.686283582655e-01
-5.677614350088e-01
-5.668949934853e-01
-5.660290392166e-01
-5.651635777058e-01
-5.642986144379e-01
-5.634341548790e-01
-5.625702044766e-01
-5.617067686592e-01
-5.608438528364e-01
-5.599814623989e-01
-5.591196027176e-01
-5.582582791446e-01
-5.573974970119e-01
-5.565372616324e-01
-5.556775782988e-01
-5.548184522840e-01
-5.539598888411e-01
-5.531018932027e-01
-5.522444705812e-01
-5.513876261688e-01
-5.505313651370e-01
-5.496756926366e-01
-5.488206137977e-01
-5.479661337296e-01
-5.471122575205e-01
-5.462589902375e-01
-5.454063369263e-01
-5.445543026117e-01
-5.437028922965e-01
-5.428521109623e-01
-5.420019635689e-01
-5.411524550543e-01
-5.403035903347e-01
-5.394553743040e-01
-5.386078118344e-01
-5.377609077756e-01
-5.369146669552e-01
-5.360690941781e-01
-5.352241942269e-01
-5.343799718616e-01
-5.335364318194e-01
-5.326935788147e-01
-5.318514175389e-01
-5.310099526608e-01
-5.301691888256e-01
-5.293291306556e-01
-5.284897827498e-01
-5.276511496838e-01
-5.268132360099e-01
-5.259760462566e-01
-5.251395849290e-01
-5.243038565085e-01
-5.234688654526e-01
-5.226346161950e-01
-5.218011131456e-01
-5.209683606899e-01
-5.201363631898e-01
-5.193051249827e-01
-5.184746503819e-01
-5.176449436763e-01
-5.168160091305e-01
-5.159878509845e-01
-5.151604734541e-01
-5.143338807301e-01
-5.135080769790e-01
-5.126830663423e-01
-5.118588529370e-01
-5.110354408551e-01
-5.102128341636e-01
-5.093910369047e-01
-5.085700530957e-01
-5.077498867285e-01
-5.069305417701e-01
-5.061120221623e-01
-5.052943318216e-01
-5.044774746393e-01
-5.036614544814e-01
-5.028462751883e-01
-5.020319405754e-01
-5.012184544321e-01
-5.004058205228e-01
-4.995940425860e-01
-4.987831243347e-01
-4.979730694564e-01
-4.971638816128e-01
-4.963555644400e-01
-4.955481215482e-01
-4.947415565220e-01
-4.939358729201e-01
-4.931310742754e-01
-4.923271640949e-01
-4.915241458599e-01
-4.907220230254e-01
-4.899207990208e-01
-4.891204772495e-01
-4.883210610887e-01
-4.875225538899e-01
-4.867249589782e-01
-4.859282796531e-01
-4.851325191876e-01
-4.843376808289e-01
-4.835437677980e-01
-4.827507832899e-01
-4.819587304733e-01
-4.811676124911e-01
-4.803774324596e-01
-4.795881934694e-01
-4.787998985847e-01
-4.780125508436e-01
-4.772261532582e-01
-4.764407088141e-01
-4.756562204711e-01
-4.748726911627e-01
-4.740901237961e-01
-4.733085212526e-01
-4.725278863873e-01
-4.717482220290e-01
-4.709695309805e-01
-4.701918160185e-01
-4.694150798935e-01
-4.686393253299e-01
-4.678645550261e-01
-4.670907716542e-01
-4.663179778606e-01
-4.655461762654e-01
-4.647753694627e-01
-4.640055600205e-01
-4.632367504811e-01
-4.624689433605e-01
-4.617021411489e-01
-4.609363463108e-01
-4.601715612843e-01
-4.594077884820e-01
-4.586450302906e-01
-4.578832890709e-01
-4.571225671579e-01
-4.563628668609e-01
-4.556041904635e-01
-4.548465402236e-01
-4.540899183733e-01
-4.533343271193e-01
-4.525797686424e-01
-4.518262450982e-01
-4.510737586166e-01
-4.503223113020e-01
-4.495719052335e-01
-4.488225424646e-01
-4.480742250237e-01
-4.473269549137e-01
-4.465807341123e-01
-4.458355645721e-01
-4.450914482203e-01
-4.443483869593e-01
-4.436063826661e-01
-4.428654371928e-01
-4.421255523668e-01
-4.413867299901e-01
-4.406489718402e-01
-4.399122796696e-01
-4.391766552063e-01
-4.384421001533e-01
-4.377086161891e-01
-4.369762049676e-01
-4.362448681183e-01
-4.355146072461e-01
-4.347854239314e-01
-4.340573197306e-01
-4.333302961754e-01
-4.326043547737e-01
-4.318794970090e-01
-4.311557243406e-01
-4.304330382042e-01
-4.297114400112e-01
-4.289909311492e-01
-4.282715129821e-01
-4.275531868499e-01
-4.268359540690e-01
-4.261198159323e-01
-4.254047737089e-01
-4.246908286447e-01
-4.239779819622e-01
-4.232662348603e-01
-4.225555885152e-01
-4.218460440793e-01
-4.211376026825e-01
-4.204302654314e-01
-4.197240334096e-01
-4.190189076781e-01
-4.183148892749e-01
-4.176119792155e-01
-4.169101784927e-01
-4.162094880767e-01
-4.155099089155e-01
-4.148114419345e-01
-4.141140880369e-01
-4.134178481038e-01
-4.127227229940e-01
-4.120287135444e-01
-4.113358205701e-01
-4.106440448640e-01
-4.099533871975e-01
-4.092638483204e-01
-4.085754289606e-01
-4.078881298249e-01
-4.072019515982e-01
-4.065168949445e-01
-4.058329605065e-01
-4.051501489056e-01
-4.044684607422e-01
-4.037878965959e-01
-4.031084570252e-01
-4.024301425681e-01
-4.017529537417e-01
-4.010768910427e-01
-4.004019549471e-01
-3.997281459106e-01
-3.990554643687e-01
-3.983839107367e-01
-3.977134854095e-01
-3.970441887624e-01
-3.963760211506e-01
-3.957089829093e-01
-3.950430743543e-01
-3.943782957816e-01
-3.937146474677e-01
-3.930521296697e-01
-3.923907426253e-01
-3.917304865532e-01
-3.910713616526e-01
-3.904133681040e-01
-3.897565060689e-01
-3.891007756898e-01
-3.884461770907e-01
-3.877927103768e-01
-3.871403756348e-01
-3.864891729332e-01
-3.858391023218e-01
-3.851901638326e-01
-3.845423574790e-01
-3.838956832568e-01
-3.832501411437e-01
-3.826057310997e-01
-3.819624530668e-01
-3.813203069698e-01
-3.806792927158e-01
-3.800394101943e-01
-3.794006592780e-01
-3.787630398218e-01
-3.781265516640e-01
-3.774911946258e-01
-3.768569685114e-01
-3.762238731082e-01
-3.755919081872e-01
-3.749610735025e-01
-3.743313687918e-01
-3.737027937767e-01
-3.730753481623e-01
-3.724490316376e-01
-3.718238438756e-01
-3.711997845333e-01
-3.705768532519e-01
-3.699550496568e-01
-3.693343733580e-01
-3.687148239496e-01
-3.680964010106e-01
-3.674791041046e-01
-3.668629327799e-01
-3.662478865698e-01
-3.656339649926e-01
-3.650211675517e-01
-3.644094937356e-01
-3.637989430183e-01
-3.631895148590e-01
-3.625812087027e-01
-3.619740239798e-01
-3.613679601064e-01
-3.607630164848e-01
-3.601591925027e-01
-3.595564875344e-01
-3.589549009399e-01
-3.583544320657e-01
-3.577550802447e-01
-3.571568447960e-01
-3.565597250255e-01
-3.559637202256e-01
-3.553688296758e-01
-3.547750526420e-01
-3.541823883775e-01
-3.535908361223e-01
-3.530003951040e-01
-3.524110645371e-01
-3.518228436238e-01
-3.512357315535e-01
-3.506497275035e-01
-3.500648306386e-01
-3.494810401113e-01
-3.488983550624e-01
-3.483167746202e-01
-3.477362979014e-01
-3.471569240109e-01
-3.465786520418e-01
-3.460014810756e-01
-3.454254101824e-01
-3.448504384209e-01
-3.442765648384e-01
-3.437037884710e-01
-3.431321083439e-01
-3.425615234710e-01
-3.419920328556e-01
-3.414236354899e-01
-3.408563303558e-01
-3.402901164241e-01
-3.397249926554e-01
-3.391609579999e-01
-3.385980113974e-01
-3.380361517775e-01
-3.374753780597e-01
-3.369156891534e-01
-3.363570839581e-01
-3.357995613636e-01
-3.352431202499e-01
-3.346877594872e-01
-3.341334779363e-01
-3.335802744485e-01
-3.330281478659e-01
-3.324770970211e-01
-3.319271207377e-01
-3.313782178301e-01
-3.308303871038e-01
-3.302836273554e-01
-3.297379373727e-01
-3.291933159347e-01
-3.286497618119e-01
-3.281072737662e-01
-3.275658505512e-01
-3.270254909121e-01
-3.264861935856e-01
-3.259479573006e-01
-3.254107807778e-01
-3.248746627298e-01
-3.243396018615e-01
-3.238055968698e-01
-3.232726464439e-01
-3.227407492656e-01
-3.222099040089e-01
-3.216801093405e-01
-3.211513639196e-01
-3.206236663982e-01
-3.200970154211e-01
-3.195714096259e-01
-3.190468476433e-01
-3.185233280970e-01
-3.180008496038e-01
-3.174794107738e-01
-3.169590102103e-01
-3.164396465102e-01
-3.159213182635e-01
-3.154040240542e-01
-3.148877624597e-01
-3.143725320510e-01
-3.138583313932e-01
-3.133451590450e-01
-3.128330135593e-01
-3.123218934828e-01
-3.118117973566e-01
-3.113027237157e-01
-3.107946710896e-01
-3.102876380021e-01
-3.097816229713e-01
-3.092766245100e-01
-3.087726411256e-01
-3.082696713199e-01
-3.077677135897e-01
-3.072667664266e-01
-3.067668283169e-01
-3.062678977421e-01
-3.057699731786e-01
-3.052730530979e-01
-3.047771359668e-01
-3.042822202473e-01
-3.037883043967e-01
-3.032953868678e-01
-3.028034661088e-01
-3.023125405635e-01
-3.018226086713e-01
-3.013336688672e-01
-3.008457195821e-01
-3.003587592428e-01
-2.998727862717e-01
-2.993877990876e-01
-2.989037961049e-01
-2.984207757344e-01
-2.979387363830e-01
-2.974576764538e-01
-2.969775943463e-01
-2.964984884562e-01
-2.960203571759e-01
-2.955431988942e-01
-2.950670119963e-01
-2.945917948643e-01
-2.941175458769e-01
-2.936442634095e-01
-2.931719458344e-01
-2.927005915208e-01
-2.922301988349e-01
-2.917607661398e-01
-2.912922917957e-01
-2.908247741601e-01
-2.903582115876e-01
-2.898926024299e-01
-2.894279450364e-01
-2.889642377534e-01
-2.885014789252e-01
-2.880396668931e-01
-2.875787999963e-01
-2.871188765714e-01
-2.866598949529e-01
-2.862018534727e-01
-2.857447504610e-01
-2.852885842453e-01
-2.848333531513e-01
-2.843790555027e-01
-2.839256896210e-01
-2.834732538261e-01
-2.830217464356e-01
-2.825711657657e-01
-2.821215101305e-01
-2.816727778426e-01
-2.812249672128e-01
-2.807780765504e-01
-2.803321041631e-01
-2.798870483570e-01
-2.794429074370e-01
-2.789996797063e-01
-2.785573634669e-01
-2.781159570196e-01
-2.776754586637e-01
-2.772358666974e-01
-2.767971794179e-01
-2.763593951211e-01
-2.759225121018e-01
-2.754865286541e-01
-2.750514430708e-01
-2.746172536440e-01
-2.741839586648e-01
-2.737515564235e-01
-2.733200452097e-01
-2.728894233122e-01
-2.724596890191e-01
-2.720308406180e-01
-2.716028763957e-01
-2.711757946385e-01
-2.707495936324e-01
-2.703242716626e-01
-2.698998270141e-01
-2.694762579714e-01
-2.690535628188e-01
-2.686317398402e-01
-2.682107873193e-01
-2.677907035395e-01
-2.673714867840e-01
-2.669531353361e-01
-2.665356474788e-01
-2.661190214950e-01
-2.657032556678e-01
-2.652883482801e-01
-2.648742976150e-01
-2.644611019557e-01
-2.640487595854e-01
-2.636372687877e-01
-2.632266278463e-01
-2.628168350450e-01
-2.624078886681e-01
-2.619997870001e-01
-2.615925283260e-01
-2.611861109309e-01
-2.607805331008e-01
-2.603757931217e-01
-2.599718892803e-01
-2.595688198638e-01
-2.591665831601e-01
-2.587651774574e-01
-2.583646010449e-01
-2.579648522121e-01
-2.575659292495e-01
-2.571678304481e-01
-2.567705540998e-01
-2.563740984973e-01
-2.559784619339e-01
-2.555836427042e-01
-2.551896391032e-01
-2.547964494271e-01
-2.544040719729e-01
-2.540125050388e-01
-2.536217469238e-01
-2.532317959279e-01
-2.528426503523e-01
-2.524543084992e-01
-2.520667686720e-01
-2.516800291753e-01
-2.512940883145e-01
-2.509089443968e-01
-2.505245957300e-01
-2.501410406237e-01
-2.497582773884e-01
-2.493763043360e-01
-2.489951197799e-01
-2.486147220347e-01
-2.482351094165e-01
-2.478562802425e-01
-2.474782328317e-01
-2.471009655044e-01
-2.467244765824e-01
-2.463487643891e-01
-2.459738272491e-01
-2.455996634889e-01
-2.452262714366e-01
-2.448536494215e-01
-2.444817957749e-01
-2.441107088297e-01
-2.437403869202e-01
-2.433708283827e-01
-2.430020315550e-01
-2.426339947768e-01
-2.422667163893e-01
-2.419001947358e-01
-2.415344281611e-01
-2.411694150120e-01
-2.408051536370e-01
-2.404416423864e-01
-2.400788796127e-01
-2.397168636700e-01
-2.393555929142e-01
-2.389950657035e-01
-2.386352803978e-01
-2.382762353590e-01
-2.379179289510e-01
-2.375603595396e-01
-2.372035254928e-01
-2.368474251806e-01
-2.364920569748e-01
-2.361374192496e-01
-2.357835103812e-01
-2.354303287477e-01
-2.350778727296e-01
-2.347261407093e-01
-2.343751310715e-01
-2.340248422030e-01
-2.336752724927e-01
-2.333264203320e-01
-2.329782841141e-01
-2.326308622347e-01
-2.322841530917e-01
-2.319381550852e-01
-2.315928666175e-01
-2.312482860933e-01
-2.309044119196e-01
-2.305612425056e-01
-2.302187762630e-01
-2.298770116057e-01
-2.295359469498e-01
-2.291955807142e-01
-2.288559113197e-01
-2.285169371897e-01
-2.281786567501e-01
-2.278410684290e-01
